"Ticket Number","Account Name","Category","Severity"
"5377-13924156","Lindt & Sprungli (International) AG","",""
"5377-13924156","Lindt & Sprungli (International) AG","",""
"5377-13924207","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13924207","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13924207","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13924290","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13924290","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13924290","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13924290","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13924290","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13924290","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13924290","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13924290","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13924290","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13924366","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13924366","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13924366","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13924366","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13924508","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13924508","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13924508","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13924508","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13924508","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13924508","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13924508","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13924508","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13924508","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13924531","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13924531","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13924544","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13924544","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13924544","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13924544","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13924544","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13924544","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13924544","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13924562","Sigma-Aldrich Corporation","S - PER - Other","Sev 4"
"5377-13924562","Sigma-Aldrich Corporation","S - PER - Other","Sev 4"
"5377-13924575","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13924575","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13924575","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13924575","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13924575","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13924575","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13924575","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13924654","DEVANLAY LACOSTE","S - PER - parent request","Sev 4"
"5377-13924654","DEVANLAY LACOSTE","S - PER - parent request","Sev 4"
"5377-13924654","DEVANLAY LACOSTE","S - PER - parent request","Sev 4"
"5377-13924682","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13924682","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13924886","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13924886","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13924886","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13924886","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13924886","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - parent request","Sev 4"
"5377-13924939","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13924939","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13924947","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13924947","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13924947","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13924947","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13924947","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13924947","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13924947","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13924947","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13924997","Pitney Bowes Inc","S - Map Research","Sev 3"
"5377-13925178","Highbury Canco Corporation","S - PER - New TP","Sev 4"
"5377-13925178","Highbury Canco Corporation","S - PER - New TP","Sev 4"
"5377-13925178","Highbury Canco Corporation","S - PER - New TP","Sev 4"
"5377-13925178","Highbury Canco Corporation","S - PER - New TP","Sev 4"
"5377-13925178","Highbury Canco Corporation","S - PER - New TP","Sev 4"
"5377-13925178","Highbury Canco Corporation","S - PER - New TP","Sev 4"
"5377-13925178","Highbury Canco Corporation","S - PER - New TP","Sev 4"
"5377-13925198","Byer California","S - PER - New Map","Sev 4"
"5377-13925198","Byer California","S - PER - New Map","Sev 4"
"5377-13925198","Byer California","S - PER - New Map","Sev 4"
"5377-13925198","Byer California","S - PER - New Map","Sev 4"
"5377-13925198","Byer California","S - PER - New Map","Sev 4"
"5377-13925198","Byer California","S - PER - New Map","Sev 4"
"5377-13925198","Byer California","S - PER - New Map","Sev 4"
"5377-13925198","Byer California","S - PER - New Map","Sev 4"
"5377-13925198","Byer California","S - PER - New Map","Sev 4"
"5377-13925213","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13925213","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13925213","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13925257","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13925678","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13925678","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13925678","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13925678","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13925678","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13926515","RS Components UK","S - PER - Other","Sev 3"
"5377-13926515","RS Components UK","S - PER - Other","Sev 3"
"5377-13926515","RS Components UK","S - PER - Other","Sev 3"
"5377-13926515","RS Components UK","S - PER - Other","Sev 3"
"5377-13926515","RS Components UK","S - PER - Other","Sev 3"
"5377-13926515","RS Components UK","S - PER - Other","Sev 3"
"5377-13926515","RS Components UK","S - PER - Other","Sev 3"
"5377-13926515","RS Components UK","S - PER - Other","Sev 3"
"5377-13926765","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13926765","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13926765","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13926765","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13926765","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13926765","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13926765","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13926765","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13926765","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13926765","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13926765","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13926765","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13926765","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13926765","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13926773","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13926773","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13926773","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13926773","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13926773","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13926773","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13926773","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13926773","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-13926861","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13926861","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13927587","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13927587","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13927587","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13927587","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13927587","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13927917","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13927917","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13927917","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13927917","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13927917","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13927917","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13929075","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13929075","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13929075","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13929075","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13929075","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13929075","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13929075","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13929075","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13929201","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13929201","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13929201","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13929356","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13929356","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13929356","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13929356","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13929356","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13929356","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13929356","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13929457","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13929457","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13929457","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13929457","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13929459","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13929459","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13929459","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13929465","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13929465","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13929465","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13929465","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13929465","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13929465","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13929465","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13929465","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13929465","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13929465","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13929491","Lindt & Sprungli (International) AG","S - PER - New TP","Sev 3"
"5377-13929491","Lindt & Sprungli (International) AG","S - PER - New TP","Sev 3"
"5377-13929491","Lindt & Sprungli (International) AG","S - PER - New TP","Sev 3"
"5377-13929491","Lindt & Sprungli (International) AG","S - PER - New TP","Sev 3"
"5377-13929516","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13929516","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13929516","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13929516","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13929516","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13929516","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13929516","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13929516","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13929516","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13929516","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13929632","Whirlpool Corporation","S - PER - Map Change","Sev 4"
"5377-13929642","Whirlpool Corporation","S - PER - Map Change","Sev 4"
"5377-13929662","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13929665","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13929953","Leggett & Platt Incorporated","S - PER - New TP","Sev 4"
"5377-13930583","RS Components UK","S - PER - Other","Sev 3"
"5377-13930583","RS Components UK","S - PER - Other","Sev 3"
"5377-13930583","RS Components UK","S - PER - Other","Sev 3"
"5377-13930583","RS Components UK","S - PER - Other","Sev 3"
"5377-13930583","RS Components UK","S - PER - Other","Sev 3"
"5377-13930583","RS Components UK","S - PER - Other","Sev 3"
"5377-13930583","RS Components UK","S - PER - Other","Sev 3"
"5377-13930591","Leggett & Platt Incorporated","S - PER - New TP","Sev 4"
"5377-13930619","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13930619","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13930752","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13930904","DEVANLAY LACOSTE","S - PER - New Map","Sev 4"
"5377-13930904","DEVANLAY LACOSTE","S - PER - New Map","Sev 4"
"5377-13930904","DEVANLAY LACOSTE","S - PER - New Map","Sev 4"
"5377-13930904","DEVANLAY LACOSTE","S - PER - New Map","Sev 4"
"5377-13930904","DEVANLAY LACOSTE","S - PER - New Map","Sev 4"
"5377-13930904","DEVANLAY LACOSTE","S - PER - New Map","Sev 4"
"5377-13930904","DEVANLAY LACOSTE","S - PER - New Map","Sev 4"
"5377-13930932","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13930933","Sigma-Aldrich Corporation","S - PER - Communication","Sev 4"
"5377-13930933","Sigma-Aldrich Corporation","S - PER - Communication","Sev 4"
"5377-13930933","Sigma-Aldrich Corporation","S - PER - Communication","Sev 4"
"5377-13930933","Sigma-Aldrich Corporation","S - PER - Communication","Sev 4"
"5377-13930933","Sigma-Aldrich Corporation","S - PER - Communication","Sev 4"
"5377-13930933","Sigma-Aldrich Corporation","S - PER - Communication","Sev 4"
"5377-13930933","Sigma-Aldrich Corporation","S - PER - Communication","Sev 4"
"5377-13930933","Sigma-Aldrich Corporation","S - PER - Communication","Sev 4"
"5377-13930933","Sigma-Aldrich Corporation","S - PER - Communication","Sev 4"
"5377-13930933","Sigma-Aldrich Corporation","S - PER - Communication","Sev 4"
"5377-13930933","Sigma-Aldrich Corporation","S - PER - Communication","Sev 4"
"5377-13930933","Sigma-Aldrich Corporation","S - PER - Communication","Sev 4"
"5377-13930933","Sigma-Aldrich Corporation","S - PER - Communication","Sev 4"
"5377-13930933","Sigma-Aldrich Corporation","S - PER - Communication","Sev 4"
"5377-13930933","Sigma-Aldrich Corporation","S - PER - Communication","Sev 4"
"5377-13930933","Sigma-Aldrich Corporation","S - PER - Communication","Sev 4"
"5377-13930933","Sigma-Aldrich Corporation","S - PER - Communication","Sev 4"
"5377-13930933","Sigma-Aldrich Corporation","S - PER - Communication","Sev 4"
"5377-13930933","Sigma-Aldrich Corporation","S - PER - Communication","Sev 4"
"5377-13930933","Sigma-Aldrich Corporation","S - PER - Communication","Sev 4"
"5377-13930933","Sigma-Aldrich Corporation","S - PER - Communication","Sev 4"
"5377-13930992","MAPA SPONTEX HQ","S - Map Change","Sev 3"
"5377-13930992","MAPA SPONTEX HQ","S - Map Change","Sev 3"
"5377-13931217","JR286 Technologies, Inc.","S - PER - New Map","Sev 4"
"5377-13931217","JR286 Technologies, Inc.","S - PER - New Map","Sev 4"
"5377-13931217","JR286 Technologies, Inc.","S - PER - New Map","Sev 4"
