"Ticket Number","Account Name","Category","Severity"
"5377-14040958","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14040958","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14040958","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14040958","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14040958","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14040958","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14040958","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14040958","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14040958","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14041006","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14041006","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14041006","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14041006","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14041006","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14041006","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14041006","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14041006","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14041006","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14041035","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14041035","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14041035","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14041035","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14041035","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14041035","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14041035","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14041035","Master Lock Company","S - PER - Map Change","Sev 4"
"5377-14041082","HENDRICKSON USA, LLC","S - PER - Communication","Sev 4"
"5377-14041082","HENDRICKSON USA, LLC","S - PER - Communication","Sev 4"
"5377-14041082","HENDRICKSON USA, LLC","S - PER - Communication","Sev 4"
"5377-14041082","HENDRICKSON USA, LLC","S - PER - Communication","Sev 4"
"5377-14041082","HENDRICKSON USA, LLC","S - PER - Communication","Sev 4"
"5377-14041082","HENDRICKSON USA, LLC","S - PER - Communication","Sev 4"
"5377-14041082","HENDRICKSON USA, LLC","S - PER - Communication","Sev 4"
"5377-14041082","HENDRICKSON USA, LLC","S - PER - Communication","Sev 4"
"5377-14041082","HENDRICKSON USA, LLC","S - PER - Communication","Sev 4"
"5377-14041082","HENDRICKSON USA, LLC","S - PER - Communication","Sev 4"
"5377-14041150","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-14041150","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-14041150","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-14041150","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-14041150","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-14041150","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-14041150","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-14041150","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-14041150","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-14041150","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-14041150","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-14041150","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-14041150","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-14041178","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-14041178","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-14041178","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-14041178","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-14041199","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-14041199","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-14041199","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-14041199","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-14041199","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-14041199","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-14041199","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-14041199","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-14041317","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14041317","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14041317","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14041317","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14041317","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14041317","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14041317","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14041317","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14041317","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14041317","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14041317","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14041428","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041428","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041428","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041428","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041428","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041428","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041428","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041428","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041428","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041428","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041428","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041428","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041428","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041428","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041428","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041428","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041428","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041429","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041429","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041429","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041429","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041429","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041429","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041429","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041429","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041429","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041429","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041429","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041429","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041429","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041429","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041429","Car Toys, Inc.","S - PER - New TP","Sev 4"
"5377-14041440","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 4"
"5377-14041440","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 4"
"5377-14041440","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 4"
"5377-14041440","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 4"
"5377-14041440","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 4"
"5377-14041440","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 4"
"5377-14041440","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 4"
"5377-14041440","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 4"
"5377-14041440","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 4"
"5377-14041440","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 4"
"5377-14041440","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 4"
"5377-14041440","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 4"
"5377-14041440","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 4"
"5377-14041440","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 4"
"5377-14041538","Darigold, Inc.","S - PER - New Map","Sev 4"
"5377-14041538","Darigold, Inc.","S - PER - New Map","Sev 4"
"5377-14041538","Darigold, Inc.","S - PER - New Map","Sev 4"
"5377-14041538","Darigold, Inc.","S - PER - New Map","Sev 4"
"5377-14041538","Darigold, Inc.","S - PER - New Map","Sev 4"
"5377-14041538","Darigold, Inc.","S - PER - New Map","Sev 4"
"5377-14041538","Darigold, Inc.","S - PER - New Map","Sev 4"
"5377-14041538","Darigold, Inc.","S - PER - New Map","Sev 4"
"5377-14041538","Darigold, Inc.","S - PER - New Map","Sev 4"
"5377-14041538","Darigold, Inc.","S - PER - New Map","Sev 4"
"5377-14041538","Darigold, Inc.","S - PER - New Map","Sev 4"
"5377-14041538","Darigold, Inc.","S - PER - New Map","Sev 4"
"5377-14041538","Darigold, Inc.","S - PER - New Map","Sev 4"
"5377-14041538","Darigold, Inc.","S - PER - New Map","Sev 4"
"5377-14041538","Darigold, Inc.","S - PER - New Map","Sev 4"
"5377-14041538","Darigold, Inc.","S - PER - New Map","Sev 4"
"5377-14041538","Darigold, Inc.","S - PER - New Map","Sev 4"
"5377-14041538","Darigold, Inc.","S - PER - New Map","Sev 4"
"5377-14041582","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-14041582","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-14041582","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-14041582","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-14041582","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-14041582","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-14041582","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-14041582","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-14041665","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-14041665","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-14041665","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-14041665","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-14041665","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-14041665","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-14041665","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-14041665","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-14041665","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-14041665","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-14041665","Recreational Equipment, Inc.","S - PER - parent request","Sev 4"
"5377-14041673","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14041673","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14041673","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14041673","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14041673","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14041673","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14041673","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14041673","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14041673","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14041673","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14041673","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14041673","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14041673","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14041673","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14041814","ZeroChaos","S - PER - parent request","Sev 4"
"5377-14041814","ZeroChaos","S - PER - parent request","Sev 4"
"5377-14041814","ZeroChaos","S - PER - parent request","Sev 4"
"5377-14041814","ZeroChaos","S - PER - parent request","Sev 4"
"5377-14041814","ZeroChaos","S - PER - parent request","Sev 4"
"5377-14041814","ZeroChaos","S - PER - parent request","Sev 4"
"5377-14041814","ZeroChaos","S - PER - parent request","Sev 4"
"5377-14041814","ZeroChaos","S - PER - parent request","Sev 4"
"5377-14041814","ZeroChaos","S - PER - parent request","Sev 4"
"5377-14041814","ZeroChaos","S - PER - parent request","Sev 4"
"5377-14041814","ZeroChaos","S - PER - parent request","Sev 4"
"5377-14041888","Nexteer Automotive Corporation","S - PER - New TP","Sev 4"
"5377-14041888","Nexteer Automotive Corporation","S - PER - New TP","Sev 4"
"5377-14041888","Nexteer Automotive Corporation","S - PER - New TP","Sev 4"
"5377-14041984","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-14041984","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-14041984","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-14041984","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-14041989","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14041989","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14041989","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14041989","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14041997","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-14041997","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-14041997","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-14041997","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-14041997","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-14041997","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-14041997","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-14041997","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-14041997","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-14041997","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-14041997","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-14041997","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-14042004","Nexteer Automotive Corporation","S - PER - New TP","Sev 4"
"5377-14042004","Nexteer Automotive Corporation","S - PER - New TP","Sev 4"
"5377-14042004","Nexteer Automotive Corporation","S - PER - New TP","Sev 4"
"5377-14042035","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-14042035","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-14042035","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-14042035","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-14042066","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-14042066","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-14042066","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-14042082","NEC Display Solutions Europe GmbH","S - PER - Map Change","Sev 3"
"5377-14042082","NEC Display Solutions Europe GmbH","S - PER - Map Change","Sev 3"
"5377-14042082","NEC Display Solutions Europe GmbH","S - PER - Map Change","Sev 3"
"5377-14042082","NEC Display Solutions Europe GmbH","S - PER - Map Change","Sev 3"
"5377-14042082","NEC Display Solutions Europe GmbH","S - PER - Map Change","Sev 3"
"5377-14042082","NEC Display Solutions Europe GmbH","S - PER - Map Change","Sev 3"
"5377-14042084","Nexteer Automotive Corporation","S - PER - New TP","Sev 4"
"5377-14042084","Nexteer Automotive Corporation","S - PER - New TP","Sev 4"
"5377-14042084","Nexteer Automotive Corporation","S - PER - New TP","Sev 4"
"5377-14042290","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-14042290","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-14042290","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-14042290","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-14042404","Avaya Inc.","S - PER - New Map","Sev 4"
"5377-14042404","Avaya Inc.","S - PER - New Map","Sev 4"
"5377-14042404","Avaya Inc.","S - PER - New Map","Sev 4"
"5377-14042404","Avaya Inc.","S - PER - New Map","Sev 4"
"5377-14042404","Avaya Inc.","S - PER - New Map","Sev 4"
"5377-14042404","Avaya Inc.","S - PER - New Map","Sev 4"
"5377-14042404","Avaya Inc.","S - PER - New Map","Sev 4"
"5377-14042404","Avaya Inc.","S - PER - New Map","Sev 4"
"5377-14042404","Avaya Inc.","S - PER - New Map","Sev 4"
"5377-14042404","Avaya Inc.","S - PER - New Map","Sev 4"
"5377-14042404","Avaya Inc.","S - PER - New Map","Sev 4"
"5377-14042404","Avaya Inc.","S - PER - New Map","Sev 4"
"5377-14042404","Avaya Inc.","S - PER - New Map","Sev 4"
"5377-14042405","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14042405","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14042405","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14042405","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14042405","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14042405","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14042405","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14042405","Anda, Inc","S - PER - New TP","Sev 4"
